0	1.44	0	0	0	0	0			0.01	
0	1.45	0	0	0	0	0			0.01	
0	1.46	0	0	0	0	0			0.01	
0	1.47	0	0	0	0	0			0.01	
0	1.48	0	0	0	0	0			0.01	
0	1.49	0	0	0	0	0			0.01	
0	1.5	0	0	0	0	0			0.01	
0	1.51	0	0	0	0	0			0.01	
0	1.52	0	0	0	0	0			0.01	
0	1.53	0	0	0	0	0			0.01	
0	1.54	0	0	0	0	0			0.01	
0	1.55	0	0	0	0	0			0.01	
0	1.56	0	0	0	0	0			0.01	
0	1.57	0	0	0	0	0			0.01	
0	1.58	0	0	0	0	0			0.01	
0	1.59	0	0	0	0	0			0.01	
0	1.6	0	0	0	0	0			0.01	
0	1.61	0	0	0	0	0			0.01	
0	1.62	0	0	0	0	0			0.01	
0	1.63	0	0	0	0	0			0.01	
0	1.64	0	0	0	0	0			0.01	
0	1.65	0	0	0	0	0			0.01	
0	1.66	0	0	0	0	0			0.01	
0	1.67	0	0	0	0	0			0.01	
0	1.68	0	0	0	0	0			0.01	
0	1.69	0	0	0	0	0			0.01	
0	1.7	0	0	0	0	0			0.01	
0	1.71	0	0	0	0	0			0.01	
0	1.72	0	0	0	0	0			0.01	
0	1.73	0	0	0	0	0			0.01	
0	1.74	0	0	0	0	0			0.01	
0	1.75	0	0	0	0	0			0.01	
0	1.76	0	0	0	0	0			0.01	
0	1.77	0	0	0	0	0			0.01	
0	1.78	0	0	0	0	0			0.01	
0	1.79	0	0	0	0	0			0.01	
0	1.8	0	0	0	0	0			0.01	
0	1.81	0	0	0	0	0			0.01	
0	1.82	0	0	0	0	0			0.01	
0	1.83	0	0	0	0	0			0.01	
0	1.84	0	0	0	0	0			0.01	
0	1.85	0	0	0	0	0			0.01	
0	1.86	0	0	0	0	0			0.01	
0	1.87	0	0	0	0	0			0.01	
0	1.88	0	0	0	0	0			0.01	
0	1.89	0	0	0	0	0			0.01	
0	1.9	0	0	0	0	0			0.01	
0	1.91	0	0	0	0	0			0.01	
0	1.92	0	0	0	0	0			0.01	
0	1.93	0	0	0	0	0			0.01	
0	1.94	0	0	0	0	0			0.01	
0	1.95	0	0	0	0	0			0.01	
0	1.96	0	0	0	0	0			0.01	
0	1.97	0	0	0	0	0			0.01	
0	1.98	0	0	0	0	0			0.00999438	
0	1.99	0	0	0	0	0			0.00965926	
0	2	0	0	0	0	0			0.00707107	

0.01	0	0	0	0	0	0			0.00965926	
0.01	0.01	0	0	0	0	0			0.0167303	
0.01	0.02	0	0	0	0	0			0.0195798	
0.01	0.03	0	0	0	0	0			0.0199915	
0.01	0.04	0	0	0	0	0			0.02	
0.01	0.05	0	0	0	0	0			0.02	
0.01	0.06	0	0	0	0	0			0.02	
0.01	0.07	0	0	0	0	0			0.02	
0.01	0.08	0	0	0	0	0			0.02	
0.01	0.09	0	0	0	0	0			0.02	
0.01	0.1	0	0	0	0	0			0.02	
0.01	0.11	0	0	0	0	0			0.02	
0.01	0.12	0	0	0	0	0			0.02	
0.01	0.13	0	0	0	0	0			0.02	
0.01	0.14	0	0	0	0	0			0.02	
0.01	0.15	0	0	0	0	0			0.02	
0.01	0.16	0	0	0	0	0			0.02	
0.01	0.17	0	0	0	0	0			0.02	
0.01	0.18	0	0	0	0	0			0.02	
0.01	0.19	0	0	0	0	0			0.02	
0.01	0.2	0	0	0	0	0			0.02	
0.01	0.21	0	0	0	0	0			0.02	
0.01	0.22	0	0	0	0	0			0.02	
0.01	0.23	0	0	0	0	0			0.02	
0.01	0.24	0	0	0	0	0			0.02	
0.01	0.25	0	0	0	0	0			0.02	
0.01	0.26	0	0	0	0	0			0.02	
0.01	0.27	0	0	0	0	0			0.02	
0.01	0.28	0	0	0	0	0			0.02	
0.01	0.29	0	0	0	0	0			0.02	
0.01	0.3	0	0	0	0	0			0.02	
0.01	0.31	0	0	0	0	0			0.02	
0.01	0.32	0	0	0	0	0			0.02	
0.01	0.33	0	0	0	0	0			0.02	
0.01	0.34	0	0	0	0	0			0.02	
0.01	0.35	0	0	0	0	0			0.02	
0.01	0.36	0	0	0	0	0			0.02	
0.01	0.37	0	0	0	0	0			0.02	
0.01	0.38	0	0	0	0	0			0.02	
0.01	0.39	0	0	0	0	0			0.02	
0.01	0.4	0	0	0	0	0			0.02	
0.01	0.41	0	0	0	0	0			0.02	
0.01	0.42	0	0	0	0	0			0.02	
0.01	0.43	0	0	0	0	0			0.02	
0.01	0.44	0	0	0	0	0			0.02	
0.01	0.45	0	0	0	0	0			0.02	
0.01	0.46	0	0	0	0	0			0.02	
0.01	0.47	0	0	0	0	0			0.02	
0.01	0.48	0	0	0	0	0			0.02	
0.01	0.49	0	0	0	0	0			0.02	
0.01	0.5	0	0	0	0	0			0.02	
0.01	0.51	0	0	0	0	0			0.02	
0.01	0.52	0	0	0	0	0			0.02	
0.01	0.53	0	0	0	0	0			0.02	
0.01	0.54	0	0	0	0	0			0.02	
0.01	0.55	0	0	0	0	0			0.02	
0.01	0.56	0	0	0	0	0			0.02	
0.01	0.57	0	0	0	0	0			0.02	
0.01	0.58	0	0	0	0	0			0.02	
0.01	0.59	0	0	0	0	0			0.02	
0.01	0.6	0	0	0	0	0			0.02	
0.01	0.61	0	0	0	0	0			0.02	
0.01	0.62	0	0	0	0	0			0.02	
0.01	0.63	0	0	0	0	0			0.02	
0.01	0.64	0	0	0	0	0			0.02	
0.01	0.65	0	0	0	0	0			0.02	
0.01	0.66	0	0	0	0	0			0.02	
0.01	0.67	0	0	0	0	0			0.02	
0.01	0.68	0	0	0	0	0			0.02	
0.01	0.69	0	0	0	0	0			0.02	
0.01	0.7	0	0	0	0	0			0.02	
0.01	0.71	0	0	0	0	0			0.02	
0.01	0.72	0	0	0	0	0			0.02	
0.01	0.73	0	0	0	0	0			0.02	
0.01	0.74	0	0	0	0	0			0.02	
0.01	0.75	0	0	0	0	0			0.02	
0.01	0.76	0	0	0	0	0			0.02	
0.01	0.77	0	0	0	0	0			0.02	
0.01	0.78	0	0	0	0	0			0.02	
0.01	0.79	0	0	0	0	0			0.02	
0.01	0.8	0	0	0	0	0			0.02	
0.01	0.81	0	0	0	0	0			0.02	
0.01	0.82	0	0	0	0	0			0.02	
0.01	0.83	0	0	0	0	0			0.02	
0.01	0.84	0	0	0	0	0			0.02	
0.01	0.85	0	0	0	0	0			0.02	
0.01	0.86	0	0	0	0	0			0.02	
0.01	0.87	0	0	0	0	0			0.02	
0.01	0.88	0	0	0	0	0			0.02	
0.01	0.89	0	0	0	0	0			0.02	
0.01	0.9	0	0	0	0	0			0.02	
0.01	0.91	0	0	0	0	0			0.02	
0.01	0.92	0	0	0	0	0			0.02	
0.01	0.93	0	0	0	0	0			0.02	
0.01	0.94	0	0	0	0	0			0.02	
0.01	0.95	0	0	0	0	0			0.02	
0.01	0.96	0	0	0	0	0			0.02	
0.01	0.97	0	0	0	0	0			0.02	
0.01	0.98	0	0	0	0	0			0.02	
0.01	0.99	0	0	0	0	0			0.02	
0.01	1	0	0	0	0	0			0.02	
0.01	1.01	0	0	0	0	0			0.02	
0.01	1.02	0	0	0	0	0			0.02	
0.01	1.03	0	0	0	0	0			0.02	
0.01	1.04	0	0	0	0	0			0.02	
0.01	1.05	0	0	0	0	0			0.02	
0.01	1.06	0	0	0	0	0			0.02	
0.01	1.07	0	0	0	0	0			0.02	
0.01	1.08	0	0	0	0	0			0.02	
0.01	1.09	0	0	0	0	0			0.02	
0.01	1.1	0	0	0	0	0			0.02	
0.01	1.11	0	0	0	0	0			0.02	
0.01	1.12	0	0	0	0	0			0.02	
0.01	1.13	0	0	0	0	0			0.02	
0.01	1.14	0	0	0	0	0			0.02	
0.01	1.15	0	0	0	0	0			0.02	
0.01	1.16	0	0	0	0	0			0.02	
0.01	1.17	0	0	0	0	0			0.02	
0.01	1.18	0	0	0	0	0			0.02	
0.01	1.19	0	0	0	0	0			0.02	
0.01	1.2	0	0	0	0	0			0.02	
0.01	1.21	0	0	0	0	0			0.02	
0.01	1.22	0	0	0	0	0			0.02	
0.01	1.23	0	0	0	0	0			0.02	
0.01	1.24	0	0	0	0	0			0.02	
0.01	1.25	0	0	0	0	0			0.02	
0.01	1.26	0	0	0	0	0			0.02	
0.01	1.27	0	0	0	0	0			0.02	
0.01	1.28	0	0	0	0	0			0.02	
0.01	1.29	0	0	0	0	0			0.02	
0.01	1.3	0	0	0	0	0			0.02	
0.01	1.31	0	0	0	0	0			0.02	
0.01	1.32	0	0	0	0	0			0.02	
0.01	1.33	0	0	0	0	0			0.02	
0.01	1.34	0	0	0	0	0			0.02	
0.01	1.35	0	0	0	0	0			0.02	
0.01	1.36	0	0	0	0	0			0.02	
0.01	1.37	0	0	0	0	0			0.02	
0.01	1.38	0	0	0	0	0			0.02	
0.01	1.39	0	0	0	0	0			0.02	
0.01	1.4	0	0	0	0	0			0.02	
0.01	1.41	0	0	0	0	0			0.02	
0.01	1.42	0	0	0	0	0			0.02	
0.01	1.43	0	0	0	0	0			0.02	
0.01	1.44	0	0	0	0	0			0.02	
0.01	1.45	0	0	0	0	0			0.02	
0.01	1.46	0	0	0	0	0			0.02	
0.01	1.47	0	0	0	0	0			0.02	
0.01	1.48	0	0	0	0	0			0.02	
0.01	1.49	0	0	0	0	0			0.02	
0.01	1.5	0	0	0	0	0			0.02	
0.01	1.51	0	0	0	0	0			0.02	
0.01	1.52	0	0	0	0	0			0.02	
0.01	1.53	0	0	0	0	0			0.02	
0.01	1.54	0	0	0	0	0			0.02	
0.01	1.55	0	0	0	0	0			0.02	
0.01	1.56	0	0	0	0	0			0.02	
0.01	1.57	0	0	0	0	0			0.02	
0.01	1.58	0	0	0	0	0			0.02	
0.01	1.59	0	0	0	0	0			0.02	
0.01	1.6	0	0	0	0	0			0.02	
0.01	1.61	0	0	0	0	0			0.02	
0.01	1.62	0	0	0	0	0			0.02	
0.01	1.63	0	0	0	0	0			0.02	
0.01	1.64	0	0	0	0	0			0.02	
0.01	1.65	0	0	0	0	0			0.02	
0.01	1.66	0	0	0	0	0			0.02	
0.01	1.67	0	0	0	0	0			0.02	
0.01	1.68	0	0	0	0	0			0.02	
0.01	1.69	0	0	0	0	0			0.02	
0.01	1.7	0	0	0	0	0			0.02	
0.01	1.71	0	0	0	0	0			0.02	
0.01	1.72	0	0	0	0	0			0.02	
0.01	1.73	0	0	0	0	0			0.02	
0.01	1.74	0	0	0	0	0			0.02	
0.01	1.75	0	0	0	0	0			0.02	
0.01	1.76	0	0	0	0	0			0.02	
0.01	1.77	0	0	0	0	0			0.02	
0.01	1.78	0	0	0	0	0			0.02	
0.01	1.79	0	0	0	0	0			0.02	
0.01	1.8	0	0	0	0	0			0.02	
0.01	1.81	0	0	0	0	0			0.02	
0.01	1.82	0	0	0	0	0			0.02	
0.01	1.83	0	0	0	0	0			0.02	
0.01	1.84	0	0	0	0	0			0.02	
0.01	1.85	0	0	0	0	0			0.02	
0.01	1.86	0	0	0	0	0			0.02	
0.01	1.87	0	0	0	0	0			0.02	
0.01	1.88	0	0	0	0	0			0.02	
0.01	1.89	0	0	0	0	0			0.02	
0.01	1.9	0	0	0	0	0			0.02	
0.01	1.91	0	0	0	0	0			0.02	
0.01	1.92	0	0	0	0	0			0.02	
0.01	1.93	0	0	0	0	0			0.02	
0.01	1.94	0	0	0	0	0			0.02	
0.01	1.95	0	0	0	0	0			0.02	
0.01	1.96	0	0	0	0	0			0.02	
0.01	1.97	0	0	0	0	0			0.0199915	
0.01	1.98	0	0	0	0	0			0.0195798	
0.01	1.99	0	0	0	0	0			0.0167303	
0.01	2	0	0	0	0	0			0.00965926	

0.02	0	0	0	0	0	0			0.00999438	
0.02	0.01	0	0	0	0	0			0.0195798	
0.02	0.02	0	0	0	0	0			0.0266509	
0.02	0.03	0	0	0	0	0			0.0295592	
0.02	0.04	0	0	0	0	0			0.0299907	
0.02	0.05	0	0	0	0	0			0.03	
0.02	0.06	0	0	0	0	0			0.03	
0.02	0.07	0	0	0	0	0			0.03	
0.02	0.08	0	0	0	0	0			0.03	
0.02	0.09	0	0	0	0	0			0.03	
0.02	0.1	0	0	0	0	0			0.03	
0.02	0.11	0	0	0	0	0			0.03	
0.02	0.12	0	0	0	0	0			0.03	
0.02	0.13	0	0	0	0	0			0.03	
0.02	0.14	0	0	0	0	0			0.03	
0.02	0.15	0	0	0	0	0			0.03	
0.02	0.16	0	0	0	0	0			0.03	
0.02	0.17	0	0	0	0	0			0.03	
0.02	0.18	0	0	0	0	0			0.03	
0.02	0.19	0	0	0	0	0			0.03	
0.02	0.2	0	0	0	0	0			0.03	
0.02	0.21	0	0	0	0	0			0.03	
0.02	0.22	0	0	0	0	0			0.03	
0.02	0.23	0	0	0	0	0			0.03	
0.02	0.24	0	0	0	0	0			0.03	
0.02	0.25	0	0	0	0	0			0.03	
0.02	0.26	0	0	0	0	0			0.03	
0.02	0.27	0	0	0	0	0			0.03	
0.02	0.28	0	0	0	0	0			0.03	
0.02	0.29	0	0	0	0	0			0.03	
0.02	0.3	0	0	0	0	0			0.03	
0.02	0.31	0	0	0	0	0			0.03	
0.02	0.32	0	0	0	0	0			0.03	
0.02	0.33	0	0	0	0	0			0.03	
0.02	0.34	0	0	0	0	0			0.03	
0.02	0.35	0	0	0	0	0			0.03	
0.02	0.36	0	0	0	0	0			0.03	
0.02	0.37	0	0	0	0	0			0.03	
0.02	0.38	0	0	0	0	0			0.03	
0.02	0.39	0	0	0	0	0			0.03	
0.02	0.4	0	0	0	0	0			0.03	
0.02	0.41	0	0	0	0	0			0.03	
0.02	0.42	0	0	0	0	0			0.03	
0.02	0.43	0	0	0	0	0			0.03	
0.02	0.44	0	0	0	0	0			0.03	
0.02	0.45	0	0	0	0	0			0.03	
0.02	0.46	0	0	0	0	0			0.03	
0.02	0.47	0	0	0	0	0			0.03	
0.02	0.48	0	0	0	0	0			0.03	
0.02	0.49	0	0	0	0	0			0.03	
0.02	0.5	0	0	0	0	0			0.03	
0.02	0.51	0	0	0	0	0			0.03	
0.02	0.52	0	0	0	0	0			0.03	
0.02	0.53	0	0	0	0	0			0.03	
0.02	0.54	0	0	0	0	0			0.03	
0.02	0.55	0	0	0	0	0			0.03	
0.02	0.56	0	0	0	0	0			0.03	
0.02	0.57	0	0	0	0	0			0.03	
0.02	0.58	0	0	0	0	0			0.03	
0.02	0.59	0	0	0	0	0			0.03	
0.02	0.6	0	0	0	0	0			0.03	
0.02	0.61	0	0	0	0	0			0.03	
0.02	0.62	0	0	0	0	0			0.03	
0.02	0.63	0	0	0	0	0			0.03	
0.02	0.64	0	0	0	0	0			0.03	
0.02	0.65	0	0	0	0	0			0.03	
0.02	0.66	0	0	0	0	0			0.03	
0.02	0.67	0	0	0	0	0			0.03	
0.02	0.68	0	0	0	0	0			0.03	
0.02	0.69	0	0	0	0	0			0.03	
0.02	0.7	0	0	0	0	0			0.03	
0.02	0.71	0	0	0	0	0			0.03	
0.02	0.72	0	0	0	0	0			0.03	
0.02	0.73	0	0	0	0	0			0.03	
0.02	0.74	0	0	0	0	0			0.03	
0.02	0.75	0	0	0	0	0			0.03	
0.02	0.76	0	0	0	0	0			0.03	
0.02	0.77	0	0	0	0	0			0.03	
0.02	0.78	0	0	0	0	0			0.03	
0.02	0.79	0	0	0	0	0			0.03	
0.02	0.8	0	0	0	0	0			0.03	
0.02	0.81	0	0	0	0	0			0.03	
0.02	0.82	0	0	0	0	0			0.03	
0.02	0.83	0	0	0	0	0			0.03	
0.02	0.84	0	0	0	0	0			0.03	
0.02	0.85	0	0	0	0	0			0.03	
0.02	0.86	0	0	0	0	0			0.03	
0.02	0.87	0	0	0	0	0			0.03	
0.02	0.88	0	0	0	0	0			0.03	
0.02	0.89	0	0	0	0	0			0.03	
0.02	0.9	0	0	0	0	0			0.03	
0.02	0.91	0	0	0	0	0			0.03	
0.02	0.92	0	0	0	0	0			0.03	
0.02	0.93	0	0	0	0	0			0.03	
0.02	0.94	0	0	0	0	0			0.03	
0.02	0.95	0	0	0	0	0			0.03	
0.02	0.96	0	0	0	0	0			0.03	
0.02	0.97	0	0	0	0	0			0.03	
0.02	0.98	0	0	0	0	0			0.03	
0.02	0.99	0	0	0	0	0			0.03	
0.02	1	0	0	0	0	0			0.03	
0.02	1.01	0	0	0	0	0			0.03	
0.02	1.02	0	0	0	0	0			0.03	
0.02	1.03	0	0	0	0	0			0.03	
0.02	1.04	0	0	0	0	0			0.03	
0.02	1.05	0	0	0	0	0			0.03	
0.02	1.06	0	0	0	0	0			0.03	
0.02	1.07	0	0	0	0	0			0.03	
0.02	1.08	0	0	0	0	0			0.03	
0.02	1.09	0	0	0	0	0			0.03	
0.02	1.1	0	0	0	0	0			0.03	
0.02	1.11	0	0	0	0	0			0.03	
0.02	1.12	0	0	0	0	0			0.03	
0.02	1.13	0	0	0	0	0			0.03	
0.02	1.14	0	0	0	0	0			0.03	
0.02	1.15	0	0	0	0	0			0.03	
0.02	1.16	0	0	0	0	0			0.03	
0.02	1.17	0	0	0	0	0			0.03	
0.02	1.18	0	0	0	0	0			0.03	
0.02	1.19	0	0	0	0	0			0.03	
0.02	1.2	0	0	0	0	0			0.03	
0.02	1.21	0	0	0	0	0			0.03	
0.02	1.22	0	0	0	0	0			0.03	
0.02	1.23	0	0	0	0	0			0.03	
0.02	1.24	0	0	0	0	0			0.03	
0.02	1.25	0	0	0	0	0			0.03	
0.02	1.26	0	0	0	0	0			0.03	
0.02	1.27	0	0	0	0	0			0.03	
0.02	1.28	0	0	0	0	0			0.03	
0.02	1.29	0	0	0	0	0			0.03	
0.02	1.3	0	0	0	0	0			0.03	
0.02	1.31	0	0	0	0	0			0.03	
0.02	1.32	0	0	0	0	0			0.03	
0.02	1.33	0	0	0	0	0			0.03	
0.02	1.34	0	0	0	0	0			0.03	
0.02	1.35	0	0	0	0	0			0.03	
0.02	1.36	0	0	0	0	0			0.03	
0.02	1.37	0	0	0	0	0			0.03	
0.02	1.38	0	0	0	0	0			0.03	
0.02	1.39	0	0	0	0	0			0.03	
0.02	1.4	0	0	0	0	0			0.03	
0.02	1.41	0	0	0	0	0			0.03	
0.02	1.42	0	0	0	0	0			0.03	
0.02	1.43	0	0	0	0	0			0.03	
0.02	1.44	0	0	0	0	0			0.03	
0.02	1.45	0	0	0	0	0			0.03	
0.02	1.46	0	0	0	0	0			0.03	
0.02	1.47	0	0	0	0	0			0.03	
0.02	1.48	0	0	0	0	0			0.03	
0.02	1.49	0	0	0	0	0			0.03	
0.02	1.5	0	0	0	0	0			0.03	
0.02	1.51	0	0	0	0	0			0.03	
0.02	1.52	0	0	0	0	0			0.03	
0.02	1.53	0	0	0	0	0			0.03	
0.02	1.54	0	0	0	0	0			0.03	
0.02	1.55	0	0	0	0	0			0.03	
0.02	1.56	0	0	0	0	0			0.03	
0.02	1.57	0	0	0	0	0			0.03	
0.02	1.58	0	0	0	0	0			0.03	
0.02	1.59	0	0	0	0	0			0.03	
0.02	1.6	0	0	0	0	0			0.03	
0.02	1.61	0	0	0	0	0			0.03	
0.02	1.62	0	0	0	0	0			0.03	
0.02	1.63	0	0	0	0	0			0.03	
0.02	1.64	0	0	0	0	0			0.03	
0.02	1.65	0	0	0	0	0			0.03	
0.02	1.66	0	0	0	0	0			0.03	
0.02	1.67	0	0	0	0	0			0.03	
0.02	1.68	0	0	0	0	0			0.03	
0.02	1.69	0	0	0	0	0			0.03	
0.02	1.7	0	0	0	0	0			0.03	
0.02	1.71	0	0	0	0	0			0.03	
0.02	1.72	0	0	0	0	0			0.03	
0.02	1.73	0	0	0	0	0			0.03	
0.02	1.74	0	0	0	0	0			0.03	
0.02	1.75	0	0	0	0	0			0.03	
0.02	1.76	0	0	0	0	0			0.03	
0.02	1.77	0	0	0	0	0			0.03	
0.02	1.78	0	0	0	0	0			0.03	
0.02	1.79	0	0	0	0	0			0.03	
0.02	1.8	0	0	0	0	0			0.03	
0.02	1.81	0	0	0	0	0			0.03	
0.02	1.82	0	0	0	0	0			0.03	
0.02	1.83	0	0	0	0	0			0.03	
0.02	1.84	0	0	0	0	0			0.03	
0.02	1.85	0	0	0	0	0			0.03	
0.02	1.86	0	0	0	0	0			0.03	
0.02	1.87	0	0	0	0	0			0.03	
0.02	1.88	0	0	0	0	0			0.03	
0.02	1.89	0	0	0	0	0			0.03	
0.02	1.9	0	0	0	0	0			0.03	
0.02	1.91	0	0	0	0	0			0.03	
0.02	1.92	0	0	0	0	0			0.03	
0.02	1.93	0	0	0	0	0			0.03	
0.02	1.94	0	0	0	0	0			0.03	
0.02	1.95	0	0	0	0	0			0.03	
0.02	1.96	0	0	0	0	0			0.0299907	
0.02	1.97	0	0	0	0	0			0.0295592	
0.02	1.98	0	0	0	0	0			0.0266509	
0.02	1.99	0	0	0	0	0			0.0195798	
0.02	2	0	0	0	0	0			0.00999438	

0.03	0	0	0	0	0	0			0.01	
0.03	0.01	0	0	0	0	0			0.0199915	
0.03	0.02	0	0	0	0	0			0.0295592	
0.03	0.03	0	0	0	0	0			0.0366303	
0.03	0.04	0	0	0	0	0			0.0395538	
0.03	0.05	0	0	0	0	0			0.0399905	
0.03	0.06	0	0	0	0	0			0.04	
0.03	0.07	0	0	0	0	0			0.04	
0.03	0.08	0	0	0	0	0			0.04	
0.03	0.09	0	0	0	0	0			0.04	
0.03	0.1	0	0	0	0	0			0.04	
0.03	0.11	0	0	0	0	0			0.04	
0.03	0.12	0	0	0	0	0			0.04	
0.03	0.13	0	0	0	0	0			0.04	
0.03	0.14	0	0	0	0	0			0.04	
0.03	0.15	0	0	0	0	0			0.04	
0.03	0.16	0	0	0	0	0			0.04	
0.03	0.17	0	0	0	0	0			0.04	
0.03	0.18	0	0	0	0	0			0.04	
0.03	0.19	0	0	0	0	0			0.04	
0.03	0.2	0	0	0	0	0			0.04	
